MDS_Dim1,MDS_Dim2,performance
-1.4010885431276117,0.6317235158820774,3.38
-1.5336889503068523,-0.30267824690897144,6.62
1.1635057192004625,-0.3106874293944217,3.46
0.5928174815677503,-1.051625401255033,32.3
0.2605900636037158,-1.2885706844981528,32.35
0.21950534929108606,-1.1738510101305129,29.9
0.9089139845004248,-0.2878029346080772,6.55
0.47211481941267175,-0.8491792194530215,5.25
0.9557947215767241,-0.3047889803543457,7.74
0.47545414049156026,-0.922155175380459,4.6
0.18651910701399893,-1.1816545365186226,8.39
1.1497402140533317,-0.36413130505876173,8.45
0.5401066303895822,-1.0792576206729652,29.33
0.19551751050448937,-1.3048173848088265,3.46
1.0257777225555254,-0.4537765204423947,4.51
1.460544732711329,-0.4808073559579381,8.47
0.6443364567413089,-1.3985513639548175,3.41
0.17754875499229772,-1.5636874305399764,30.73
0.45360419531404883,1.1848542381715268,6.67
-0.5901719010770742,-0.18365059099470937,6.67
0.05874317667195373,0.5497960713493718,88.21
-0.4727335246946464,-0.1207567848113559,6.68
0.3184670465626093,0.9708314008816958,6.93
0.029075975828903793,0.5037315256955536,6.68
-0.44621590404768985,-0.11935320139195832,6.7
0.3377295950437896,1.0221105553939056,6.67
0.024063333238836974,0.5293475001549622,3.39
-0.48630802221580033,-0.16168076849098298,3.39
0.4048336559732348,1.1864592825086853,6.81
0.06021860549725086,0.6480208197093109,6.69
-0.6204132861269305,-0.25382972353604494,86.51
0.5974494644140929,1.1073828896897786,3.37
0.46773949078790444,1.4769613793205434,3.4
-0.7361056734718304,1.3111785245481429,6.65
0.48641519115984927,0.9345275253889328,3.44
0.5041135673137938,0.9569704599686509,3.77
0.45094910598928195,0.8913528225602623,6.68
0.740297905961598,-1.0310262946928688,6.7
1.1223729322853593,-0.5625737945451216,8.01
1.2824551515435973,0.26137116859902587,10.64
0.8770595988624502,-1.26598978675886,4.77
0.6816403393573034,1.3758360237544274,7.4
0.7810745396651666,-0.9910677812105669,10.8
1.2715977326195835,0.3235724740567184,8.02
1.1524682211252881,-0.5088182133899775,4.77
0.6813351152077783,-0.8952529410189216,7.4
1.1465622499902632,0.2655909081943412,31.65
1.3658037650326917,-0.7044145681549262,8.46
0.6367309866497524,-0.8647380555216458,84.32
1.0989726313274786,0.23379543805207118,86.95
-0.18623718713411053,1.3018161382840048,23.95
-1.1155044486673118,0.3364246086037727,6.68
-0.9269569840330422,0.29578050582566273,86.58
-1.1141164137476176,0.39412834678000697,29.53
-0.46438467970283703,0.8812350070125358,82.06
-0.8580377776562976,0.3014535249480468,88.46
-0.11620952660229722,1.3166593964562334,28.35
-0.489864899341879,1.0901615290238986,7.74
-0.44304188003213985,0.8394336608072835,82.28
-0.1258313758649086,1.1489040947146476,5.3
-0.927227478438508,1.2117674702462709,82.05
-0.28075730767605817,1.5455772173471103,4.63
-0.26034503400328746,-0.9575733777940136,3.3
-0.273897484676761,-1.006107174916788,6.81
-0.7520929436382228,-1.2952421614375205,3.42
0.5342492565893624,0.13558834914653464,3.43
-0.028262592595091028,-0.558315710984397,4.64
-0.2921301928087495,-1.0272023484345787,8.0
-0.516446774383302,-1.455143088974894,10.65
