MDS_Dim1,MDS_Dim2,performance
-0.017614586914294066,-0.6585243759710575,14.94
1.1478774213259355,0.23385391467708513,18.35
-0.3742694562815483,-1.1921382121450912,23.34
0.007994921717782053,-0.5336025470647903,16.74
-0.07092742821156095,-0.7095170872332834,26.05
0.546505270778195,0.17587326550638013,23.1
0.5041376211708388,0.13291319127362605,15.27
-0.15346605755449963,1.188496827976441,14.0
-0.4518509901771946,-0.9523835488403661,10.97
-0.42413965580647367,-0.9088253917044493,11.29
-0.47158389990237104,-0.9690658860150047,11.31
-0.5640012522715144,-1.0980389021863761,10.98
0.6645480324653585,0.19295287451669785,19.96
-0.711473404209049,-1.362964478077046,11.3
-0.6813076386239441,1.0449061142471336,13.99
-1.1101632793299323,0.5649671915841306,11.37
-1.259789364104203,-0.22099507752167163,11.05
-0.6011124224661883,0.876484108374256,15.48
-0.9544406998606452,0.44420243743794985,10.95
-1.0701376879170579,-0.19580733111301005,15.17
-0.6451691578788575,0.9044891444290712,14.48
-1.0048779122858766,0.45639449430600987,15.18
-1.1191451113799027,-0.22762116977822863,14.15
-0.7395723278051369,0.9945452459823866,11.44
-1.142071764915046,0.5147516431996917,10.96
-1.2500710950075176,-0.28219119422078576,11.05
-0.44229094583077083,0.9179438865333769,11.27
-0.8987121522561835,1.256823751710168,14.01
-0.8994434843455997,0.32371063960072693,10.95
-1.4010885431276117,0.6317235158820774,10.9
-1.5336889503068523,-0.30267824690897144,14.31
1.1635057192004625,-0.3106874293944217,11.39
0.5928174815677503,-1.051625401255033,100.08
0.2605900636037158,-1.2885706844981528,100.51
0.21950534929108606,-1.1738510101305129,100.59
0.9089139845004248,-0.2878029346080772,15.18
0.47211481941267175,-0.8491792194530215,19.54
0.9557947215767241,-0.3047889803543457,16.41
0.47545414049156026,-0.922155175380459,13.85
0.18651910701399893,-1.1816545365186226,23.2
1.1497402140533317,-0.36413130505876173,23.09
0.5401066303895822,-1.0792576206729652,99.65
0.19551751050448937,-1.3048173848088265,10.91
1.0257777225555254,-0.4537765204423947,12.9
1.460544732711329,-0.4808073559579381,23.4
0.6443364567413089,-1.3985513639548175,11.28
0.17754875499229772,-1.5636874305399764,99.91
0.45360419531404883,1.1848542381715268,14.02
-0.5901719010770742,-0.18365059099470937,14.96
0.05874317667195373,0.5497960713493718,166.53
-0.4727335246946464,-0.1207567848113559,15.26
0.3184670465626093,0.9708314008816958,15.46
0.029075975828903793,0.5037315256955536,14.95
-0.44621590404768985,-0.11935320139195832,14.64
0.3377295950437896,1.0221105553939056,15.26
0.024063333238836974,0.5293475001549622,11.6
-0.48630802221580033,-0.16168076849098298,11.3
0.4048336559732348,1.1864592825086853,14.95
0.06021860549725086,0.6480208197093109,14.95
-0.6204132861269305,-0.25382972353604494,167.12
0.5974494644140929,1.1073828896897786,11.62
0.46773949078790444,1.4769613793205434,11.3
-0.7361056734718304,1.3111785245481429,15.16
0.48641519115984927,0.9345275253889328,11.62
0.5041135673137938,0.9569704599686509,11.01
0.45094910598928195,0.8913528225602623,15.26
0.740297905961598,-1.0310262946928688,14.94
1.1223729322853593,-0.5625737945451216,18.02
1.2824551515435973,0.26137116859902587,26.03
0.8770595988624502,-1.26598978675886,15.48
0.6816403393573034,1.3758360237544274,22.71
0.7810745396651666,-0.9910677812105669,26.34
1.2715977326195835,0.3235724740567184,16.67
1.1524682211252881,-0.5088182133899775,14.51
0.6813351152077783,-0.8952529410189216,22.68
1.1465622499902632,0.2655909081943412,100.62
1.3658037650326917,-0.7044145681549262,23.12
0.6367309866497524,-0.8647380555216458,163.83
1.0989726313274786,0.23379543805207118,166.86
-0.18623718713411053,1.3018161382840048,99.77
-1.1155044486673118,0.3364246086037727,14.87
-0.9269569840330422,0.29578050582566273,166.76
-1.1141164137476176,0.39412834678000697,100.1
-0.46438467970283703,0.8812350070125358,163.3
-0.8580377776562976,0.3014535249480468,166.85
-0.11620952660229722,1.3166593964562334,99.54
-0.489864899341879,1.0901615290238986,16.08
-0.44304188003213985,0.8394336608072835,163.71
-0.1258313758649086,1.1489040947146476,19.68
-0.927227478438508,1.2117674702462709,163.78
-0.28075730767605817,1.5455772173471103,13.49
-0.26034503400328746,-0.9575733777940136,11.3
-0.273897484676761,-1.006107174916788,14.96
-0.7520929436382228,-1.2952421614375205,11.33
0.5342492565893624,0.13558834914653464,11.66
-0.028262592595091028,-0.558315710984397,14.09
-0.2921301928087495,-1.0272023484345787,17.52
-0.516446774383302,-1.455143088974894,26.02
