MDS_Dim1,MDS_Dim2,performance
-0.48630802221580033,-0.16168076849098298,6.46
0.4048336559732348,1.1864592825086853,10.02
0.06021860549725086,0.6480208197093109,10.04
-0.6204132861269305,-0.25382972353604494,116.34
0.5974494644140929,1.1073828896897786,6.58
0.46773949078790444,1.4769613793205434,6.5
-0.7361056734718304,1.3111785245481429,9.01
0.48641519115984927,0.9345275253889328,6.43
0.5041135673137938,0.9569704599686509,6.47
0.45094910598928195,0.8913528225602623,10.03
0.740297905961598,-1.0310262946928688,10.09
1.1223729322853593,-0.5625737945451216,11.47
1.2824551515435973,0.26137116859902587,17.07
0.8770595988624502,-1.26598978675886,8.8
0.6816403393573034,1.3758360237544274,13.65
0.7810745396651666,-0.9910677812105669,17.08
1.2715977326195835,0.3235724740567184,12.11
1.1524682211252881,-0.5088182133899775,8.46
0.6813351152077783,-0.8952529410189216,13.68
1.1465622499902632,0.2655909081943412,93.78
1.3658037650326917,-0.7044145681549262,17.04
0.6367309866497524,-0.8647380555216458,158.73
1.0989726313274786,0.23379543805207118,154.35
-0.18623718713411053,1.3018161382840048,91.96
-1.1155044486673118,0.3364246086037727,9.86
-0.9269569840330422,0.29578050582566273,134.0
-1.1141164137476176,0.39412834678000697,90.5
-0.46438467970283703,0.8812350070125358,157.82
-0.8580377776562976,0.3014535249480468,156.44
-0.11620952660229722,1.3166593964562334,82.91
-0.489864899341879,1.0901615290238986,11.73
-0.44304188003213985,0.8394336608072835,130.81
-0.1258313758649086,1.1489040947146476,13.51
-0.927227478438508,1.2117674702462709,130.78
-0.28075730767605817,1.5455772173471103,8.98
-0.26034503400328746,-0.9575733777940136,6.2
-0.273897484676761,-1.006107174916788,9.99
-0.7520929436382228,-1.2952421614375205,6.48
0.5342492565893624,0.13558834914653464,6.55
-0.028262592595091028,-0.558315710984397,8.4
-0.2921301928087495,-1.0272023484345787,11.49
-0.516446774383302,-1.455143088974894,17.15
