MDS_Dim1,MDS_Dim2,performance
1.4195936146235921,-0.5389707096900169,40.44
1.2165252523235777,0.9429657774476441,51.13
0.0004961157867796749,-0.5084156955095118,62.02
-0.3334330369199863,-1.1766764590438183,34.51
0.9737052039284787,-0.44157272442807954,37.68
-0.017614586914294066,-0.6585243759710575,35.75
1.1478774213259355,0.23385391467708513,38.69
-0.3742694562815483,-1.1921382121450912,39.25
0.007994921717782053,-0.5336025470647903,39.28
-0.07092742821156095,-0.7095170872332834,39.52
0.546505270778195,0.17587326550638013,40.41
0.5041376211708388,0.13291319127362605,37.61
-0.15346605755449963,1.188496827976441,37.55
-0.4518509901771946,-0.9523835488403661,34.77
-0.42413965580647367,-0.9088253917044493,33.39
-0.47158389990237104,-0.9690658860150047,33.44
-0.5640012522715144,-1.0980389021863761,34.48
0.6645480324653585,0.19295287451669785,37.42
-0.711473404209049,-1.362964478077046,34.52
-0.6813076386239441,1.0449061142471336,37.57
-1.1101632793299323,0.5649671915841306,34.53
-1.259789364104203,-0.22099507752167163,34.51
-0.6011124224661883,0.876484108374256,37.64
-0.9544406998606452,0.44420243743794985,34.5
-1.0701376879170579,-0.19580733111301005,37.62
-0.6451691578788575,0.9044891444290712,36.47
-1.0048779122858766,0.45639449430600987,37.63
-1.1191451113799027,-0.22762116977822863,37.6
-0.7395723278051369,0.9945452459823866,34.54
-1.142071764915046,0.5147516431996917,34.46
-1.2500710950075176,-0.28219119422078576,34.52
-0.44229094583077083,0.9179438865333769,33.39
-0.8987121522561835,1.256823751710168,36.43
-0.8994434843455997,0.32371063960072693,34.49
-1.4010885431276117,0.6317235158820774,34.5
-1.5336889503068523,-0.30267824690897144,37.59
1.1635057192004625,-0.3106874293944217,34.47
0.5928174815677503,-1.051625401255033,51.1
0.2605900636037158,-1.2885706844981528,51.27
0.21950534929108606,-1.1738510101305129,48.15
0.9089139845004248,-0.2878029346080772,37.6
0.47211481941267175,-0.8491792194530215,37.36
0.9557947215767241,-0.3047889803543457,39.3
0.47545414049156026,-0.922155175380459,35.18
0.18651910701399893,-1.1816545365186226,40.43
1.1497402140533317,-0.36413130505876173,40.41
0.5401066303895822,-1.0792576206729652,48.37
0.19551751050448937,-1.3048173848088265,33.42
1.0257777225555254,-0.4537765204423947,36.29
1.460544732711329,-0.4808073559579381,40.34
0.6443364567413089,-1.3985513639548175,34.48
0.17754875499229772,-1.5636874305399764,51.1
0.45360419531404883,1.1848542381715268,36.44
-0.5901719010770742,-0.18365059099470937,37.56
0.05874317667195373,0.5497960713493718,61.99
-0.4727335246946464,-0.1207567848113559,37.61
0.3184670465626093,0.9708314008816958,37.63
0.029075975828903793,0.5037315256955536,37.6
-0.44621590404768985,-0.11935320139195832,37.6
0.3377295950437896,1.0221105553939056,36.56
0.024063333238836974,0.5293475001549622,34.59
-0.48630802221580033,-0.16168076849098298,34.52
0.4048336559732348,1.1864592825086853,36.53
0.06021860549725086,0.6480208197093109,37.6
-0.6204132861269305,-0.25382972353604494,61.98
0.5974494644140929,1.1073828896897786,34.57
0.46773949078790444,1.4769613793205434,34.58
-0.7361056734718304,1.3111785245481429,36.6
0.48641519115984927,0.9345275253889328,34.56
0.5041135673137938,0.9569704599686509,34.57
0.45094910598928195,0.8913528225602623,37.6
0.740297905961598,-1.0310262946928688,37.59
1.1223729322853593,-0.5625737945451216,38.69
1.2824551515435973,0.26137116859902587,39.51
0.8770595988624502,-1.26598978675886,35.76
0.6816403393573034,1.3758360237544274,36.49
0.7810745396651666,-0.9910677812105669,39.53
1.2715977326195835,0.3235724740567184,39.28
1.1524682211252881,-0.5088182133899775,35.75
0.6813351152077783,-0.8952529410189216,35.38
1.1465622499902632,0.2655909081943412,51.16
1.3658037650326917,-0.7044145681549262,39.32
0.6367309866497524,-0.8647380555216458,59.0
1.0989726313274786,0.23379543805207118,62.0
-0.18623718713411053,1.3018161382840048,48.14
-1.1155044486673118,0.3364246086037727,37.6
-0.9269569840330422,0.29578050582566273,62.01
-1.1141164137476176,0.39412834678000697,47.07
-0.46438467970283703,0.8812350070125358,59.03
-0.8580377776562976,0.3014535249480468,61.98
-0.11620952660229722,1.3166593964562334,48.48
-0.489864899341879,1.0901615290238986,39.32
-0.44304188003213985,0.8394336608072835,59.01
-0.1258313758649086,1.1489040947146476,37.45
-0.927227478438508,1.2117674702462709,59.01
-0.28075730767605817,1.5455772173471103,35.2
-0.26034503400328746,-0.9575733777940136,34.53
-0.273897484676761,-1.006107174916788,37.62
-0.7520929436382228,-1.2952421614375205,34.54
0.5342492565893624,0.13558834914653464,33.44
-0.028262592595091028,-0.558315710984397,35.72
-0.2921301928087495,-1.0272023484345787,38.67
-0.516446774383302,-1.455143088974894,39.55
