MDS_Dim1,MDS_Dim2,performance
1.4171214341797034,-0.9921440217192299,2.96
0.5615286425481256,-1.815510464055968,9.88
0.3029294005385607,-1.3929349580637507,2.48
1.0603376096113692,-0.8894300430814265,4.97
1.8923263766496665,0.46706083498094614,2.42
1.492093567658933,-0.07510531032659144,2.39
1.4291681119118234,-0.19540712717929906,9.47
0.3535323184842399,-1.2912194353796451,5.59
0.010174580569005191,-1.8713733150298009,6.21
1.4019199004157739,-0.15501840597642538,9.88
0.5798481144646241,-2.00114960822878,4.89
1.1523543005607015,-1.177929138202608,1.98
1.0372439056417015,-1.0399349214959905,1.53
0.33139551830033187,-0.5794500468452969,4.42
1.8319515016201673,-0.07118093714539615,5.41
1.3631468119409031,-0.30301298528799514,5.87
0.12946608907345436,-1.8837938661080889,2.31
1.0397611344034818,0.48732878457098266,2.85
0.5104704750486903,-1.4304097660589106,4.33
0.30280079725735337,-1.4689420833433018,3.72
1.7113336586666357,0.1648618721460307,10.21
0.3547574302316657,-1.422471419177083,2.35
0.4101855784656872,-1.4483986013267343,5.29
1.2515152598300778,-0.21742459211253304,4.29
1.0603376096113677,-0.8894300430814267,7.48
1.3523841763350049,-0.15904111940760074,10.98
1.4019199004157727,-0.1550184059764252,7.74
1.5423081422254383,-1.1690243255170256,1.94
0.3535323184842401,-1.2912194353796451,5.22
0.6270588978688936,-1.4335018109230917,8.27
0.37236102771482676,-1.254466510290092,3.59
0.3029294005385604,-1.3929349580637516,1.5
1.4583948922590282,-0.34051539948215526,1.43
0.5534202935322143,-0.45401766262117577,6.43
1.4253777761578266,-1.1448889389736963,3.79
1.4616634774990225,-0.010583747390003645,6.54
0.5445630242138204,-1.7856158542190228,8.86
1.1586228938138452,-0.9311123359933342,8.11
0.6232973598590422,-1.4681627960706378,7.58
1.0164195500345787,-0.9940671113298765,1.94
1.5846041428336695,-0.00041714610169866844,2.7
1.3738331072866057,-1.3297897122951183,4.11
1.806318901011678,-0.3953104457303008,2.43
1.8708764455724267,-0.3185196246743729,2.43
1.0603376096113688,-0.8894300430814256,4.6
1.6372475973876697,0.7054597774711502,7.18
1.2947176676549497,-0.2407510302336225,2.33
1.5270524569817485,-0.27641509875068077,9.25
0.37236102771482693,-1.254466510290093,4.55
1.3717938547042008,0.3884874400273899,9.93
1.4845693304297851,-1.2242203218994918,1.92
1.8095243172576725,-0.35072304724363995,9.46
1.5337597346475331,-0.248120213555825,11.44
1.0372439056417022,-1.0399349214959905,1.92
0.41346943107210216,-0.6998378504490449,2.01
1.4583948922590293,-0.34051539948215515,2.33
1.3263051009121583,-0.2684374948031249,5.65
0.6322896970975357,-0.6686408727115082,7.26
1.4583948922590282,-0.34051539948215526,2.37
1.8319515016201284,-0.0711809371442618,4.05
1.461312399114025,-0.24266980847816513,6.85
1.3263051009121585,-0.26843749480312534,5.59
1.4486122397866403,-0.2941912127748277,5.62
0.6232973598590424,-1.4681627960706385,5.77
0.45568825629101006,-1.3840354064946236,4.45
1.2783183694177573,-1.0361830563731669,6.41
1.4818766587956105,-0.2737993052213859,6.68
1.052524378091603,-1.0081086961234864,2.38
1.3631468119409018,-0.3030129852879951,4.08
-0.0880078317556182,-1.5236214549018623,7.82
1.3631468119409014,-0.303012985287995,5.59
1.9113505243743338,-0.08420476607028014,9.35
1.210121840132619,-1.1374840770815202,1.61
1.527052456981749,-0.2764150987506808,9.35
1.215911618594138,-1.2428289746241954,1.56
1.6448533470384676,-0.3140729562187753,9.29
0.6653375694962912,-1.5820867447988127,5.81
0.5104704748060017,-1.430409766116019,4.32
1.9212116500116887,-0.022310593058551396,2.34
0.4205773272307292,-1.907055086942213,1.13
0.623297359859043,-1.4681627960706372,7.85
0.46088321641247343,-1.3428750777424792,4.61
-0.13815270424089482,-1.3544733137074083,4.5
1.1244846466919605,-1.1296609706045426,1.6
-0.062497209162840024,-1.4303835037382873,7.39
1.8609775099206394,0.16922665844693222,10.2
1.0173089324973716,0.47329332361545434,2.85
1.5474591043918025,-0.353723325384885,2.33
1.911350524374672,-0.08420476606188751,7.15
1.968754924946444,0.37908405065628104,10.59
1.6781840124981806,0.2439178874324036,2.81
1.3775134633008517,-0.19761248759493277,10.65
1.4291681119118234,-0.19540712717929906,7.84
1.3726429121395536,-0.043591021441106936,10.33
1.3345402242487576,-0.29327318849284767,2.67
1.2947176676549492,-0.24075103023362346,1.66
1.8500714722417166,0.25800936933224616,2.77
1.3726429121395536,-0.043591021441106936,8.94
1.3775134633008508,-0.19761248759493272,10.7
1.4040555156644294,-0.31123804119048915,4.21
1.251515259830081,-0.21742459211253284,4.3
1.5474591043918033,-0.3537233253848857,1.66
1.1217818318016168,0.3524136249534847,11.38
1.2389838130830184,-0.18667156290714884,6.67
1.3715203213048857,-0.0009798175326566677,6.41
1.8599983265782143,-0.009904704879574728,10.07
1.5075086556855102,-0.13263738494920732,11.19
1.7729044926721227,-0.35310161796604944,9.26
1.7710432709783388,0.010591868737678745,5.57
1.8374250848248865,0.21430658178489279,10.23
1.4040555156644285,-0.31123804119048987,4.35
1.4291681119118242,-0.19540712717929887,9.77
1.3345402242487565,-0.2932731884928477,2.83
1.8095243172576632,-0.3507230472436738,7.12
1.5442408017418172,0.5173936426583274,2.85
1.4019199004157745,-0.15501840597642488,9.37
1.3775134633008506,-0.1976124875949326,10.16
1.165448470377248,0.2890989920716859,2.74
1.4040555156644288,-0.3112380411904898,6.34
1.758649813252305,-0.32225801524038167,9.21
1.3345402242487556,-0.2932731884928479,2.76
1.1136732004724843,0.496927928679513,2.67
-0.3294118787825131,-1.6535930684549325,8.6
1.1560578217925401,-1.1442529440756635,2.27
0.2505703763674819,-1.665929660905879,9.12
0.2897333923581184,-1.4369560414769686,2.24
1.2389838130830189,-0.18667156290714879,6.05
1.1094928308277965,-0.9113962375124256,5.31
0.9657911039779175,-0.8825602764112292,4.59
0.5207562264764612,-1.3052605565701463,9.25
1.1094928308277971,-0.9113962375124259,5.2
1.6459175617493402,0.15983333030906938,10.43
1.4040555156644283,-0.31123804119048953,6.36
0.19322748560307973,-1.833937809868437,8.55
0.3657685199942537,-1.3810781331727773,1.4
0.5615286425459588,-1.8155104640566553,6.81
1.5552784060069722,-0.051309649712491835,8.12
0.3687369435280818,-0.6715204218831055,2.02
0.4055209923655841,-1.299354433999998,4.49
0.5128392959549892,-1.5589100840168946,8.73
1.8282231963223508,0.15839997441869028,10.34
1.7237155063536285,0.21966479286008983,10.49
1.9113505243763504,-0.08420476601976251,9.29
0.35475743023166567,-1.4224714191770855,2.75
1.7979500163331998,0.20525965056541615,10.4
0.4218917636332949,-1.2659668386020542,3.41
0.9715545944156698,-0.9165113760351363,4.37
1.3345402242487574,-0.29327318849284806,2.71
0.35475743023166617,-1.422471419177082,1.41
1.127377466443749,-1.2613462772589348,4.38
1.0603376096113677,-0.8894300430814261,6.09
1.168825275604137,-0.8989978946064857,6.77
0.5128401625646299,-1.5589098636448224,8.73
0.8821071197683131,0.05649278512144502,6.45
0.42189176363329467,-1.2659668386020526,5.23
0.6983082542353569,-1.7359558939491704,1.93
1.0210850568012384,-0.9216624642827073,4.38
1.348725379126495,-1.3886572452895989,4.17
1.5364359843523225,0.9831498918634601,2.66
0.4220553625083267,-0.5431708323550657,1.99
1.3178183650983877,0.7594180455103119,8.0
1.2419564796317866,0.7166255397275966,6.57
0.4625996870152773,-0.5433951927181122,3.88
0.46364225176396573,-0.671112872371405,4.51
-0.06755892798961548,-1.1685524914178202,3.58
1.0167334527085496,0.17437881548352016,11.68
1.0444043333972364,0.2311446912798654,5.96
0.45098082117920574,-0.563738480349556,2.77
1.499522961853975,0.43795320886783834,7.4
-0.20825504168608272,-1.3405741999719043,5.39
0.46259968701527776,-0.5433951927181114,4.26
0.4782107511704689,-0.7855273717198458,1.05
1.3529762167965258,0.7977071453515477,8.73
0.5531264332398268,-0.5801578570060071,4.65
1.2510504597278655,1.1160744510459033,6.47
-0.046490897033779566,-1.1246487150881437,4.44
1.1547807506150911,0.5363926587144546,11.63
1.731576024383553,1.0559448926359019,2.0
1.2482288208710024,0.41140975829713416,10.82
-0.1639395713058427,-1.426571387900413,1.87
1.1677445504004067,-1.3874704788716383,6.5
1.2496870261392479,0.6283931717887421,2.84
1.274333354493948,0.512861921054169,1.69
1.156276881820574,0.24136460620101163,8.99
1.3339115944033035,0.8392201626129799,2.79
-0.08954569647448136,-1.3885783520068897,6.41
-0.9686943001664822,-1.6086805623781961,2.65
1.0883886821025541,0.22688559546600764,9.66
0.9872553713526083,0.22184869961273065,2.63
-0.05425322988562674,-1.2659785582396035,8.67
-0.5866002853519503,-1.0782093094986216,8.33
0.5472839048931654,-0.6039312984063276,7.15
1.1285763861210447,-1.3520354607356448,7.44
1.2548132596961838,0.34624122637154475,9.73
0.42671689677420344,-0.6369341178734673,2.01
-1.025592123839674,-1.536582814169077,6.39
1.507836488661712,-0.23243203194100537,7.14
1.6700836014987377,0.15126055594210538,9.45
1.206544492359786,-0.9564164436258836,8.2
1.863579352022086,0.06534965720668526,2.72
0.42412668414747134,-1.7613548435862434,3.4
1.3293407711407208,-1.3437393038528307,1.63
1.4291681119118225,-0.1954071271792988,9.2
1.4781627818231244,-1.0862103849768205,2.98
1.7113336586666357,0.1648618721460308,10.11
1.1406166077795756,-1.0104970733403502,3.67
1.4019199004157743,-0.15501840597642466,9.18
0.9715545944156726,-0.9165113760351389,2.86
1.4845693311803403,-1.224220321019268,0.99
1.4920935676589329,-0.0751053103265914,2.02
1.3811595810861796,0.5485200035451225,2.32
0.405520992365584,-1.2993544339999987,4.41
1.4528923342532438,-0.04089829204008382,9.6
1.4253777761564954,-1.144888938975376,4.21
0.4339640098489632,-1.3236832371947485,4.63
1.3345402242487574,-0.2932731884928483,2.35
1.0737389803118307,-1.0696165880087873,3.6
0.5838167541344371,-1.5282164049725733,7.92
1.352384176335005,-0.15904111940760116,7.35
1.0164195500345783,-0.9940671113298758,2.36
1.7447155957592186,-1.1796109220007087,2.03
1.6459175617493422,0.1598333303090694,8.2
1.7192098029203546,0.821405595717538,9.48
1.2389838130830189,-0.18667156290714904,5.66
1.0805082356507043,-0.9249132821175228,7.37
0.3029294005385602,-1.3929349580637505,2.2
1.5366333478833372,0.7429326468365988,5.89
1.02108505680124,-0.9216624642827083,3.75
1.7023565674341927,-0.3426761489309509,5.65
1.1523543005607002,-1.1779291382026085,2.08
1.1271785577263955,-1.0520086881813697,1.97
1.3696668679203003,0.4874753223339637,8.66
1.7113336586666346,0.16486187214603112,9.15
1.0805082356507034,-0.9249132821175226,4.71
0.9657911039779172,-0.8825602764112287,2.81
1.2624259849078436,-0.07393484395182616,4.48
1.4019199004157739,-0.15501840597642497,7.76
1.4542491122838108,-0.12348975170263686,7.25
1.5846041428336781,-0.00041714610171922226,1.79
1.016419550034579,-0.9940671113298756,1.16
1.5071309033100664,-1.1302068028500951,4.64
0.48388905244571107,-1.5306741212607948,3.09
1.4253777761604798,-1.144888938970345,2.25
0.44844170449460685,-0.6200805675574009,0.83
1.3323059280668141,-0.9600574732553323,2.95
0.2636433112529846,-1.592558689186031,1.5
0.5615286425521052,-1.8155104640547044,6.38
1.654462616437867,0.22315834375065682,4.56
1.3263051009121591,-0.26843749480312507,3.86
1.8635793520220851,0.0653496572066839,1.65
0.55001590027945,-1.495246346010945,5.4
0.9715545944156713,-0.9165113760351391,2.4
1.0210850568012393,-0.9216624642827084,2.29
0.3547574302316661,-1.4224714191770826,1.1
1.1094928308277963,-0.9113962375124258,4.78
-0.1341579881235335,-1.818983029889399,1.96
1.0164195500345803,-0.994067111329876,0.85
1.429168111911823,-0.19540712717929895,8.02
0.5500159002794499,-1.495246346010944,6.02
0.3998095189586795,-0.7464918868025713,0.97
0.5445630242077962,-1.7856158542207916,6.47
1.7023565674341905,-0.3426761489309617,3.83
1.5450620838169982,-1.138048832880697,4.92
1.0210850568012395,-0.921662464282707,2.6
0.4897598214727948,-0.6192796793391693,2.82
1.4375694347986538,-0.9838950590458923,7.11
1.6781840124981777,0.24391788743240395,1.74
1.6459175617493422,0.15983333030906924,10.33
1.487970548190477,-0.9905483592915492,6.78
1.5986748757037557,0.15735373909386008,4.6
0.12946608907345475,-1.8837938661080884,2.35
1.387082700163032,-1.1176700021696713,1.93
1.6781840124981784,0.24391788743240417,2.72
1.6459175617493425,0.15983333030906954,7.89
1.733843429924719,0.2077665981426,4.61
1.3323059280668574,-0.960057473255254,2.95
-0.34651991730380854,-1.6271085369163454,2.22
1.5776447157451376,0.16391179989783447,6.5
1.9219791922154092,0.395796163138508,6.77
1.5324316692608888,-1.0353210869175637,1.97
0.1932274856030798,-1.8339378098684356,9.05
0.20727842353886738,-1.6870370418061498,3.93
1.5776447157451365,0.16391179989783478,5.6
1.7038419591945626,0.24238332560351286,2.97
1.5324316733974952,-1.0353210816736251,1.21
-0.15830830798473297,-1.8593420924522768,8.62
1.6700836014987366,0.15126055594210547,10.33
0.15629858350009862,-2.062179679148179,2.3
1.4004091904241143,0.8573325470345906,10.91
1.772778467275366,-1.1245475813865518,7.31
1.4539777112495846,0.988736831619394,2.65
1.5776447157451376,0.1639117998978345,4.68
0.4218917636332943,-1.2659668386020535,4.67
0.25029438325801656,-1.7088025603184394,9.15
1.6459175617493418,0.15983333030906924,7.97
1.6544626164378669,0.22315834375065643,6.45
1.8609775099172534,0.16922665847527182,9.78
1.6863333984469815,0.1712229195101809,9.99
1.4745381941851057,0.005500294350310295,7.79
1.5765305207075853,-0.24653871511635447,8.33
1.7113336586666354,0.1648618721460305,8.92
1.0634575333364755,0.3208675468226803,9.72
1.3323059280668093,-0.960057473255343,4.72
0.3028007972573533,-1.4689420833433016,5.56
0.3607873600003243,-1.8627777909584504,2.22
1.3042051337256324,-0.14105805657613524,5.57
1.555278406006973,-0.05130964971249113,10.45
0.5779949361154612,-1.4343114306581644,7.09
0.4322643611285185,-1.8215557969192242,8.91
0.1621808660206518,-1.7485452726264834,2.26
1.4528923342532463,-0.04089829204008418,8.42
1.2405267785411191,-0.8727472544009373,5.67
1.418682816477761,0.011790757916079163,2.73
0.4792523787199346,-1.2837283931331425,9.24
1.3608670727606176,0.8123107192986784,10.94
1.152354300560702,-1.1779291382026067,2.1
1.3469771620238429,-0.9919080068216852,4.62
-0.35355160995277335,-1.7440512215625068,5.33
0.5512585555012245,-1.341540093388271,6.4
0.5512585555012243,-1.3415400933882717,9.2
0.3657685199942535,-1.3810781331727762,2.39
1.377513463300851,-0.19761248759493263,7.21
1.4291681119118238,-0.195407127179299,9.97
1.3523841763350055,-0.1590411194076008,8.93
1.3042051337196905,-0.14105805658996798,4.4
1.0603376096113706,-0.8894300430814264,5.02
1.2947176676549497,-0.24075103023362238,1.73
1.1003025332827552,0.35087302935392684,11.6
1.2515152598300807,-0.21742459211253304,6.08
0.5615286425500868,-1.8155104640553459,8.53
1.454249112283809,-0.12348975170263654,10.07
1.4253777761569892,-1.1448889389747547,4.54
1.576530520707615,-0.24653871511616768,11.24
1.1267356581767705,-0.9509806042818555,4.72
1.2389838130830182,-0.18667156290714848,6.26
1.4556561645980337,-0.289520531194219,2.88
1.401919900415775,-0.1550184059764249,8.83
0.5451321561499104,-1.382471249548367,8.52
0.3460390371153075,-1.5731039441589574,2.21
0.3999855656959705,-0.6672198330903766,4.0
0.3460390371153082,-1.5731039441589578,2.18
1.1271785577263909,-1.0520086881813735,2.18
1.3450212521638114,0.5865923706175963,2.68
0.7770645169782421,-1.6940856481999713,5.83
1.5450620837818791,-1.1380488329270086,4.1
1.3631468119409,-0.3030129852879949,3.84
1.711333658666636,0.1648618721460305,9.01
1.3263051009121587,-0.26843749480312495,3.85
1.77104327097834,0.010591868737676062,3.85
1.8599983265782023,-0.009904704879086368,7.86
0.3460390371153075,-1.573103944158958,1.34
1.7550525158079744,0.41994192908076344,4.99
1.3042051337194618,-0.1410580565905022,4.32
