MDS_Dim1,MDS_Dim2,performance
1.4019199004157752,-0.155018405976425,1.03
1.1094928308277976,-0.911396237512425,0.89
1.4023753886111028,0.5109186174367075,0.98
1.6459175617493433,0.15983333030906946,1.0
0.5207562264764607,-1.3052605565701467,0.88
1.4818766587956091,-0.2737993052213855,0.89
1.377513463300851,-0.1976124875949323,0.85
1.0603376096113681,-0.8894300430814257,0.81
1.0367559271765763,0.18237614625563345,0.97
1.4375694348115104,-0.9838950590302314,0.72
1.0603376096113677,-0.8894300430814273,0.53
1.797950016333173,0.20525965056560258,1.18
0.4722953285109032,-1.3318177573227015,0.86
1.1988326900399184,-1.065215268396399,0.89
1.4131803758768784,-0.9666954932484103,0.64
1.0603376096113675,-0.8894300430814256,0.82
1.0805082356507043,-0.9249132821175223,0.65
0.4722953285132087,-1.3318177573219903,0.69
0.5207562264764614,-1.3052605565701465,0.81
0.25057037636740925,-1.6659296609058827,0.93
0.6182287985067009,-1.8210847709919167,0.66
1.3775134633008517,-0.19761248759493283,0.8
0.5207562264764614,-1.3052605565701465,0.67
0.5171996406448934,-1.342540687233347,0.65
1.2219841876416775,0.5746168066297096,1.06
0.43226413726198804,-1.821555826583306,0.84
1.5071309033094438,-1.1302068028508816,0.78
1.560569293249039,-0.19479139328006476,0.82
1.0603376096113695,-0.8894300430814255,0.63
1.5337597346568235,-0.24812021351243227,1.02
0.55001590027945,-1.4952463460109455,0.69
0.5171996406448934,-1.3425406872333479,0.66
1.0603376096113695,-0.8894300430814255,0.77
1.968754924938692,0.379084050684732,0.82
1.694747149067444,0.7293596514236496,1.08
1.198832690039749,-1.0652152683966056,0.62
1.398346601114166,-0.04865618248083727,1.04
0.5793188635086296,-1.3739888024807023,0.91
1.0939392065269486,0.15121300734950346,0.98
1.377513463300853,-0.19761248759493266,1.08
1.6641618870719674,-1.3449197017956351,0.63
1.5337597346570697,-0.24812021351127406,0.99
1.1570110546757646,-0.9695283856814015,0.6
1.219710937112534,0.6086997220095172,0.99
1.8063189010116534,-0.3953104457303664,0.4
1.1570110546757657,-0.9695283856814024,0.56
1.492093567658936,-0.07510531032659172,0.43
1.0367559271669815,0.1823761462441703,1.02
1.0164195500345803,-0.9940671113298765,0.31
1.6700836014987375,0.15126055594210525,1.0
0.9715545944156719,-0.9165113760351383,0.67
1.4291681119118225,-0.19540712717929887,1.04
0.354757430231666,-1.4224714191770833,0.31
0.4218917636332941,-1.2659668386020533,0.48
1.2515152598300798,-0.21742459211253296,0.57
0.3547574302316664,-1.4224714191770826,0.31
0.9615732264055592,-0.837124154223603,0.57
1.3323059280668268,-0.9600574732553108,0.57
1.5337597346557839,-0.248120213517278,0.98
0.9657911039779163,-0.8825602764112284,0.43
1.3940730770426237,-1.3733849404803247,0.27
1.6306731866179118,-1.4268215670480167,0.29
1.431693205468759,0.8704236632855127,0.71
1.2787593543965836,-0.07298115292804742,0.74
1.3715203213048874,-0.000979817532656554,0.83
2.100946814981783,-0.10688960535721284,0.81
1.7237155063536294,0.2196647928600741,0.96
1.7023565674341368,-0.3426761489311577,0.61
1.201776607292971,-0.9941047711651474,0.57
1.4448723413887468,-1.293522330328287,0.37
1.4171214341797034,-0.9921440217192299,0.43
0.5615286425481256,-1.815510464055968,0.99
0.3029294005385607,-1.3929349580637507,0.39
1.0603376096113692,-0.8894300430814265,0.56
1.8923263766496665,0.46706083498094614,0.39
1.492093567658933,-0.07510531032659144,0.41
1.4291681119118234,-0.19540712717929906,0.81
0.3535323184842399,-1.2912194353796451,0.64
0.010174580569005191,-1.8713733150298009,0.59
1.4019199004157739,-0.15501840597642538,1.0
0.5798481144646241,-2.00114960822878,0.51
1.1523543005607015,-1.177929138202608,0.36
1.0372439056417015,-1.0399349214959905,0.31
0.33139551830033187,-0.5794500468452969,0.58
1.8319515016201673,-0.07118093714539615,0.56
1.3631468119409031,-0.30301298528799514,0.6
0.12946608907345436,-1.8837938661080889,0.38
1.0397611344034818,0.48732878457098266,0.44
0.5104704750486903,-1.4304097660589106,0.45
0.30280079725735337,-1.4689420833433018,0.48
1.7113336586666357,0.1648618721460307,0.95
0.3547574302316657,-1.422471419177083,0.38
0.4101855784656872,-1.4483986013267343,0.68
1.2515152598300778,-0.21742459211253304,0.57
1.0603376096113677,-0.8894300430814267,0.87
1.3523841763350049,-0.15904111940760074,1.05
1.4019199004157727,-0.1550184059764252,0.81
1.5423081422254383,-1.1690243255170256,0.36
0.3535323184842401,-1.2912194353796451,0.61
0.6270588978688936,-1.4335018109230917,0.74
0.37236102771482676,-1.254466510290092,0.49
0.3029294005385604,-1.3929349580637516,0.34
1.4583948922590282,-0.34051539948215526,0.34
0.5534202935322143,-0.45401766262117577,0.79
1.4253777761578266,-1.1448889389736963,0.43
1.4616634774990225,-0.010583747390003645,0.76
0.5445630242138204,-1.7856158542190228,0.87
1.1586228938138452,-0.9311123359933342,0.8
0.6232973598590422,-1.4681627960706378,0.66
1.0164195500345787,-0.9940671113298765,0.37
1.5846041428336695,-0.00041714610169866844,0.45
1.3738331072866057,-1.3297897122951183,0.47
1.806318901011678,-0.3953104457303008,0.39
1.8708764455724267,-0.3185196246743729,0.38
1.0603376096113688,-0.8894300430814256,0.63
1.6372475973876697,0.7054597774711502,0.75
1.2947176676549497,-0.2407510302336225,0.37
1.5270524569817485,-0.27641509875068077,0.89
0.37236102771482693,-1.254466510290093,0.54
1.3717938547042008,0.3884874400273899,0.96
1.4845693304297851,-1.2242203218994918,0.35
1.8095243172576725,-0.35072304724363995,0.82
1.5337597346475331,-0.248120213555825,1.05
1.0372439056417022,-1.0399349214959905,0.35
0.41346943107210216,-0.6998378504490449,0.36
1.4583948922590293,-0.34051539948215515,0.37
1.3263051009121583,-0.2684374948031249,0.6
0.6322896970975357,-0.6686408727115082,0.7
1.4583948922590282,-0.34051539948215526,0.38
1.8319515016201284,-0.0711809371442618,0.49
1.461312399114025,-0.24266980847816513,0.66
1.3263051009121585,-0.26843749480312534,0.59
1.4486122397866403,-0.2941912127748277,0.61
0.6232973598590424,-1.4681627960706385,0.56
0.45568825629101006,-1.3840354064946236,0.47
1.2783183694177573,-1.0361830563731669,0.63
1.4818766587956105,-0.2737993052213859,0.68
1.052524378091603,-1.0081086961234864,0.37
1.3631468119409018,-0.3030129852879951,0.48
-0.0880078317556182,-1.5236214549018623,0.73
1.3631468119409014,-0.303012985287995,0.6
1.9113505243743338,-0.08420476607028014,0.86
1.210121840132619,-1.1374840770815202,0.3
1.527052456981749,-0.2764150987506808,0.86
1.215911618594138,-1.2428289746241954,0.32
1.6448533470384676,-0.3140729562187753,0.88
0.6653375694962912,-1.5820867447988127,0.57
0.5104704748060017,-1.430409766116019,0.46
1.9212116500116887,-0.022310593058551396,0.37
0.4205773272307292,-1.907055086942213,0.3
0.623297359859043,-1.4681627960706372,0.74
0.46088321641247343,-1.3428750777424792,0.51
-0.13815270424089482,-1.3544733137074083,0.47
1.1244846466919605,-1.1296609706045426,0.32
-0.062497209162840024,-1.4303835037382873,0.69
1.8609775099206394,0.16922665844693222,1.11
1.0173089324973716,0.47329332361545434,0.43
1.5474591043918025,-0.353723325384885,0.38
1.911350524374672,-0.08420476606188751,0.68
1.968754924946444,0.37908405065628104,1.04
1.6781840124981806,0.2439178874324036,0.43
1.3775134633008517,-0.19761248759493277,0.97
1.4291681119118234,-0.19540712717929906,0.95
1.3726429121395536,-0.043591021441106936,1.01
1.3345402242487576,-0.29327318849284767,0.44
1.2947176676549492,-0.24075103023362346,0.36
1.8500714722417166,0.25800936933224616,0.45
1.3726429121395536,-0.043591021441106936,0.92
1.3775134633008508,-0.19761248759493272,1.02
1.4040555156644294,-0.31123804119048915,0.53
1.251515259830081,-0.21742459211253284,0.55
1.5474591043918033,-0.3537233253848857,0.36
1.1217818318016168,0.3524136249534847,1.17
1.2389838130830184,-0.18667156290714884,0.71
1.3715203213048857,-0.0009798175326566677,0.75
1.8599983265782143,-0.009904704879574728,1.05
1.5075086556855102,-0.13263738494920732,1.04
1.7729044926721227,-0.35310161796604944,0.82
1.7710432709783388,0.010591868737678745,0.59
1.8374250848248865,0.21430658178489279,1.1
1.4040555156644285,-0.31123804119048987,0.58
1.4291681119118242,-0.19540712717929887,1.01
1.3345402242487565,-0.2932731884928477,0.43
1.8095243172576632,-0.3507230472436738,0.66
1.5442408017418172,0.5173936426583274,0.46
1.4019199004157745,-0.15501840597642488,0.89
1.3775134633008506,-0.1976124875949326,1.01
1.165448470377248,0.2890989920716859,0.43
1.4040555156644288,-0.3112380411904898,0.75
1.758649813252305,-0.32225801524038167,0.85
1.3345402242487556,-0.2932731884928479,0.45
1.1136732004724843,0.496927928679513,0.44
-0.3294118787825131,-1.6535930684549325,0.83
1.1560578217925401,-1.1442529440756635,0.36
0.2505703763674819,-1.665929660905879,1.01
0.2897333923581184,-1.4369560414769686,0.41
1.2389838130830189,-0.18667156290714879,0.72
1.1094928308277965,-0.9113962375124256,0.55
0.9657911039779175,-0.8825602764112292,0.55
0.5207562264764612,-1.3052605565701463,0.89
1.1094928308277971,-0.9113962375124259,0.55
1.6459175617493402,0.15983333030906938,1.13
1.4040555156644283,-0.31123804119048953,0.7
0.19322748560307973,-1.833937809868437,0.98
0.3657685199942537,-1.3810781331727773,0.32
0.5615286425459588,-1.8155104640566553,0.69
1.5552784060069722,-0.051309649712491835,0.9
0.3687369435280818,-0.6715204218831055,0.36
0.4055209923655841,-1.299354433999998,0.49
0.5128392959549892,-1.5589100840168946,0.9
1.8282231963223508,0.15839997441869028,0.96
1.7237155063536285,0.21966479286008983,1.13
1.9113505243763504,-0.08420476601976251,0.86
0.35475743023166567,-1.4224714191770855,0.38
1.7979500163331998,0.20525965056541615,1.05
0.4218917636332949,-1.2659668386020542,0.44
0.9715545944156698,-0.9165113760351363,0.55
1.3345402242487574,-0.29327318849284806,0.42
0.35475743023166617,-1.422471419177082,0.32
1.127377466443749,-1.2613462772589348,0.55
1.0603376096113677,-0.8894300430814261,0.64
1.168825275604137,-0.8989978946064857,0.8
0.5128401625646299,-1.5589098636448224,0.94
0.8821071197683131,0.05649278512144502,0.76
0.42189176363329467,-1.2659668386020526,0.67
0.6983082542353569,-1.7359558939491704,0.33
1.0210850568012384,-0.9216624642827073,0.54
1.348725379126495,-1.3886572452895989,0.46
1.5364359843523225,0.9831498918634601,0.45
0.4220553625083267,-0.5431708323550657,0.36
1.3178183650983877,0.7594180455103119,0.99
1.2419564796317866,0.7166255397275966,0.7
0.4625996870152773,-0.5433951927181122,0.6
0.46364225176396573,-0.671112872371405,0.53
-0.06755892798961548,-1.1685524914178202,0.43
1.0167334527085496,0.17437881548352016,1.08
1.0444043333972364,0.2311446912798654,0.68
0.45098082117920574,-0.563738480349556,0.41
1.499522961853975,0.43795320886783834,0.88
-0.20825504168608272,-1.3405741999719043,0.57
0.46259968701527776,-0.5433951927181114,0.54
0.4782107511704689,-0.7855273717198458,0.31
1.3529762167965258,0.7977071453515477,0.8
0.5531264332398268,-0.5801578570060071,0.55
1.2510504597278655,1.1160744510459033,0.66
-0.046490897033779566,-1.1246487150881437,0.63
1.1547807506150911,0.5363926587144546,1.08
1.731576024383553,1.0559448926359019,0.37
1.2482288208710024,0.41140975829713416,0.98
-0.1639395713058427,-1.426571387900413,0.36
1.1677445504004067,-1.3874704788716383,0.68
1.2496870261392479,0.6283931717887421,0.44
1.274333354493948,0.512861921054169,0.35
1.156276881820574,0.24136460620101163,0.8
1.3339115944033035,0.8392201626129799,0.45
-0.08954569647448136,-1.3885783520068897,0.7
-0.9686943001664822,-1.6086805623781961,0.4
1.0883886821025541,0.22688559546600764,0.93
0.9872553713526083,0.22184869961273065,0.44
-0.05425322988562674,-1.2659785582396035,0.8
-0.5866002853519503,-1.0782093094986216,0.78
0.5472839048931654,-0.6039312984063276,0.86
1.1285763861210447,-1.3520354607356448,0.71
1.2548132596961838,0.34624122637154475,1.02
0.42671689677420344,-0.6369341178734673,0.35
-1.025592123839674,-1.536582814169077,0.7
1.507836488661712,-0.23243203194100537,0.67
1.6700836014987377,0.15126055594210538,1.02
1.206544492359786,-0.9564164436258836,0.77
1.863579352022086,0.06534965720668526,0.44
0.42412668414747134,-1.7613548435862434,0.46
1.3293407711407208,-1.3437393038528307,0.33
1.4291681119118225,-0.1954071271792988,0.77
1.4781627818231244,-1.0862103849768205,0.47
1.7113336586666357,0.1648618721460308,1.04
1.1406166077795756,-1.0104970733403502,0.42
1.4019199004157743,-0.15501840597642466,0.78
0.9715545944156726,-0.9165113760351389,0.4
1.4845693311803403,-1.224220321019268,0.29
1.4920935676589329,-0.0751053103265914,0.35
1.3811595810861796,0.5485200035451225,0.37
0.405520992365584,-1.2993544339999987,0.55
1.4528923342532438,-0.04089829204008382,0.89
1.4253777761564954,-1.144888938975376,0.55
0.4339640098489632,-1.3236832371947485,0.6
1.3345402242487574,-0.2932731884928483,0.37
1.0737389803118307,-1.0696165880087873,0.4
0.5838167541344371,-1.5282164049725733,0.86
1.352384176335005,-0.15904111940760116,0.77
1.0164195500345783,-0.9940671113298758,0.35
1.7447155957592186,-1.1796109220007087,0.36
1.6459175617493422,0.1598333303090694,0.9
1.7192098029203546,0.821405595717538,0.91
1.2389838130830189,-0.18667156290714904,0.55
1.0805082356507043,-0.9249132821175228,0.72
0.3029294005385602,-1.3929349580637505,0.38
1.5366333478833372,0.7429326468365988,0.76
1.02108505680124,-0.9216624642827083,0.52
1.7023565674341927,-0.3426761489309509,0.59
1.1523543005607002,-1.1779291382026085,0.35
1.1271785577263955,-1.0520086881813697,0.36
1.3696668679203003,0.4874753223339637,0.72
1.7113336586666346,0.16486187214603112,0.86
1.0805082356507034,-0.9249132821175226,0.58
0.9657911039779172,-0.8825602764112287,0.42
1.2624259849078436,-0.07393484395182616,0.51
1.4019199004157739,-0.15501840597642497,0.81
1.4542491122838108,-0.12348975170263686,0.77
1.5846041428336781,-0.00041714610171922226,0.37
1.016419550034579,-0.9940671113298756,0.29
1.5071309033100664,-1.1302068028500951,0.56
0.48388905244571107,-1.5306741212607948,0.43
1.4253777761604798,-1.144888938970345,0.38
0.44844170449460685,-0.6200805675574009,0.29
1.3323059280668141,-0.9600574732553323,0.45
0.2636433112529846,-1.592558689186031,0.32
0.5615286425521052,-1.8155104640547044,0.68
1.654462616437867,0.22315834375065682,0.54
1.3263051009121591,-0.26843749480312507,0.5
1.8635793520220851,0.0653496572066839,0.37
0.55001590027945,-1.495246346010945,0.56
0.9715545944156713,-0.9165113760351391,0.37
1.0210850568012393,-0.9216624642827084,0.37
0.3547574302316661,-1.4224714191770826,0.3
1.1094928308277963,-0.9113962375124258,0.61
-0.1341579881235335,-1.818983029889399,0.35
1.0164195500345803,-0.994067111329876,0.29
1.429168111911823,-0.19540712717929895,0.81
0.5500159002794499,-1.495246346010944,0.66
0.3998095189586795,-0.7464918868025713,0.28
0.5445630242077962,-1.7856158542207916,0.67
1.7023565674341905,-0.3426761489309617,0.51
1.5450620838169982,-1.138048832880697,0.62
1.0210850568012395,-0.921662464282707,0.4
0.4897598214727948,-0.6192796793391693,0.42
1.4375694347986538,-0.9838950590458923,0.81
1.6781840124981777,0.24391788743240395,0.38
1.6459175617493422,0.15983333030906924,1.07
1.487970548190477,-0.9905483592915492,0.76
1.5986748757037557,0.15735373909386008,0.58
0.12946608907345475,-1.8837938661080884,0.39
1.387082700163032,-1.1176700021696713,0.35
1.6781840124981784,0.24391788743240417,0.45
1.6459175617493425,0.15983333030906954,0.8
1.733843429924719,0.2077665981426,0.52
1.3323059280668574,-0.960057473255254,0.44
-0.34651991730380854,-1.6271085369163454,0.41
1.5776447157451376,0.16391179989783447,0.74
1.9219791922154092,0.395796163138508,0.74
1.5324316692608888,-1.0353210869175637,0.36
0.1932274856030798,-1.8339378098684356,1.05
0.20727842353886738,-1.6870370418061498,0.46
1.5776447157451365,0.16391179989783478,0.64
1.7038419591945626,0.24238332560351286,0.44
1.5324316733974952,-1.0353210816736251,0.3
-0.15830830798473297,-1.8593420924522768,0.88
1.6700836014987366,0.15126055594210547,1.11
0.15629858350009862,-2.062179679148179,0.38
1.4004091904241143,0.8573325470345906,1.19
1.772778467275366,-1.1245475813865518,0.93
1.4539777112495846,0.988736831619394,0.43
1.5776447157451376,0.1639117998978345,0.56
0.4218917636332943,-1.2659668386020535,0.58
0.25029438325801656,-1.7088025603184394,0.98
1.6459175617493418,0.15983333030906924,0.8
1.6544626164378669,0.22315834375065643,0.7
1.8609775099172534,0.16922665847527182,1.0
1.6863333984469815,0.1712229195101809,1.11
1.4745381941851057,0.005500294350310295,0.9
1.5765305207075853,-0.24653871511635447,0.8
1.7113336586666354,0.1648618721460305,0.94
1.0634575333364755,0.3208675468226803,1.01
1.3323059280668093,-0.960057473255343,0.56
0.3028007972573533,-1.4689420833433016,0.6
0.3607873600003243,-1.8627777909584504,0.39
1.3042051337256324,-0.14105805657613524,0.66
1.555278406006973,-0.05130964971249113,0.97
0.5779949361154612,-1.4343114306581644,0.67
0.4322643611285185,-1.8215557969192242,0.9
0.1621808660206518,-1.7485452726264834,0.4
1.4528923342532463,-0.04089829204008418,0.93
1.2405267785411191,-0.8727472544009373,0.75
1.418682816477761,0.011790757916079163,0.43
0.4792523787199346,-1.2837283931331425,0.85
1.3608670727606176,0.8123107192986784,1.07
1.152354300560702,-1.1779291382026067,0.39
1.3469771620238429,-0.9919080068216852,0.56
-0.35355160995277335,-1.7440512215625068,0.6
0.5512585555012245,-1.341540093388271,0.69
0.5512585555012243,-1.3415400933882717,0.86
0.3657685199942535,-1.3810781331727762,0.39
1.377513463300851,-0.19761248759493263,0.8
1.4291681119118238,-0.195407127179299,0.94
1.3523841763350055,-0.1590411194076008,0.9
1.3042051337196905,-0.14105805658996798,0.55
1.0603376096113706,-0.8894300430814264,0.54
1.2947176676549497,-0.24075103023362238,0.37
1.1003025332827552,0.35087302935392684,1.02
1.2515152598300807,-0.21742459211253304,0.66
0.5615286425500868,-1.8155104640553459,0.88
1.454249112283809,-0.12348975170263654,1.02
1.4253777761569892,-1.1448889389747547,0.59
1.576530520707615,-0.24653871511616768,0.98
1.1267356581767705,-0.9509806042818555,0.57
1.2389838130830182,-0.18667156290714848,0.69
1.4556561645980337,-0.289520531194219,0.45
1.401919900415775,-0.1550184059764249,0.73
0.5451321561499104,-1.382471249548367,0.91
0.3460390371153075,-1.5731039441589574,0.37
0.3999855656959705,-0.6672198330903766,0.54
0.3460390371153082,-1.5731039441589578,0.41
1.1271785577263909,-1.0520086881813735,0.34
1.3450212521638114,0.5865923706175963,0.42
0.7770645169782421,-1.6940856481999713,0.57
1.5450620837818791,-1.1380488329270086,0.47
1.3631468119409,-0.3030129852879949,0.49
1.711333658666636,0.1648618721460305,1.01
1.3263051009121587,-0.26843749480312495,0.51
1.77104327097834,0.010591868737676062,0.49
1.8599983265782023,-0.009904704879086368,0.85
0.3460390371153075,-1.573103944158958,0.31
1.7550525158079744,0.41994192908076344,0.62
1.3042051337194618,-0.1410580565905022,0.52
