MDS_Dim1,MDS_Dim2,performance
1.4291681119118216,-0.195407127179299,5.88
0.3657685199942536,-1.3810781331727755,1.62
0.3607873600002932,-1.8627777909584542,1.01
-0.2532681321797562,-1.8016170368597122,5.35
0.9715545944156713,-0.9165113760351397,2.72
1.4845693311551742,-1.2242203210487812,1.65
1.3042051337194944,-0.1410580565904267,2.94
1.7710432709783095,0.01059186873833406,3.09
1.5337597346541618,-0.24812021352486224,3.27
0.9715545944156715,-0.9165113760351394,2.41
0.9657911039779177,-0.8825602764112284,2.74
1.863579352023305,0.06534965719061267,1.83
0.5512585555012238,-1.341540093388272,4.73
1.037243905641702,-1.0399349214959908,2.09
0.5207562264764611,-1.3052605565701458,4.92
0.6316105288382762,-0.8512198718187046,2.53
1.237423386262791,-1.0899645000213862,3.35
1.2110493005296001,0.49776819205309986,2.35
1.5075086556855102,-0.13263738494920738,6.45
1.507836488661692,-0.23243203194108505,6.06
1.5078364886616957,-0.23243203194106724,6.84
1.4291681119118234,-0.19540712717929895,8.07
1.6028068670283535,-0.20350192278403906,6.44
0.564636134933277,-0.6985094249740267,2.94
0.5015642910618722,-1.391558693185599,5.87
1.1267356581767707,-0.9509806042818548,4.64
1.463787832846568,-0.9758056425284285,7.59
1.6863333984469815,0.17122291951018162,8.13
1.5765305207076254,-0.24653871511609404,4.59
0.5015642910618718,-1.3915586931855977,4.85
0.5512585555012245,-1.3415400933882708,6.46
1.1094928308277971,-0.9113962375124245,6.02
1.8599983265782463,-0.009904704880979191,4.81
0.2502943832586734,-1.7088025603183494,7.1
1.3709416399334549,-1.2956040241205151,4.66
1.5075086556855102,-0.13263738494920732,6.2
1.1094928308277965,-0.9113962375124254,4.28
0.23141944899301695,-1.7368590870893128,5.38
1.6863333984469813,0.1712229195101823,5.58
0.6073545755350365,-0.5895413926205654,7.36
1.1688252756041375,-0.8989978946064858,6.43
1.9946031014015837,0.3850025672966488,7.59
1.763072597735155,0.2334875991626437,7.22
0.7814243121548362,-1.7168968746638182,5.71
1.3709416398623586,-1.295604024196665,5.3
0.5838167541344487,-1.5282164049725693,4.01
0.5451321561499095,-1.3824712495483673,4.91
1.5765305207076405,-0.2465387151159901,3.77
1.8374250848248923,0.2143065817848741,3.55
0.14240094107522874,-1.9143296629730264,6.98
1.237423386262508,-1.0899645000217575,2.67
0.23141944899301767,-1.736859087089312,7.25
0.5451321561499093,-1.3824712495483664,7.46
1.8349732211494731,0.5531218741587359,3.14
1.237423386262655,-1.0899645000215652,3.28
1.373833107296855,-1.3297897122853204,5.07
1.4019199004157752,-0.155018405976425,6.95
1.1094928308277976,-0.911396237512425,7.25
1.4023753886111028,0.5109186174367075,3.91
1.6459175617493433,0.15983333030906946,6.3
0.5207562264764607,-1.3052605565701467,6.05
1.4818766587956091,-0.2737993052213855,5.37
1.377513463300851,-0.1976124875949323,5.39
1.0603376096113681,-0.8894300430814257,5.47
1.0367559271765763,0.18237614625563345,5.4
1.4375694348115104,-0.9838950590302314,4.25
1.0603376096113677,-0.8894300430814273,3.11
1.797950016333173,0.20525965056560258,3.59
0.4722953285109032,-1.3318177573227015,5.99
1.1988326900399184,-1.065215268396399,2.47
1.4131803758768784,-0.9666954932484103,3.39
1.0603376096113675,-0.8894300430814256,5.56
1.0805082356507043,-0.9249132821175223,4.37
0.4722953285132087,-1.3318177573219903,3.96
0.5207562264764614,-1.3052605565701465,5.75
0.25057037636740925,-1.6659296609058827,4.41
0.6182287985067009,-1.8210847709919167,3.75
1.3775134633008517,-0.19761248759493283,4.24
0.5207562264764614,-1.3052605565701465,3.51
0.5171996406448934,-1.342540687233347,3.99
1.2219841876416775,0.5746168066297096,3.55
0.43226413726198804,-1.821555826583306,5.15
1.5071309033094438,-1.1302068028508816,4.74
1.560569293249039,-0.19479139328006476,5.23
1.0603376096113695,-0.8894300430814255,4.06
1.5337597346568235,-0.24812021351243227,3.51
0.55001590027945,-1.4952463460109455,2.55
0.5171996406448934,-1.3425406872333479,3.54
1.0603376096113695,-0.8894300430814255,4.69
1.968754924938692,0.379084050684732,3.7
1.694747149067444,0.7293596514236496,6.98
1.198832690039749,-1.0652152683966056,2.22
1.398346601114166,-0.04865618248083727,6.65
0.5793188635086296,-1.3739888024807023,5.04
1.0939392065269486,0.15121300734950346,5.95
1.377513463300853,-0.19761248759493266,7.1
1.6641618870719674,-1.3449197017956351,3.76
1.5337597346570697,-0.24812021351127406,3.05
1.1570110546757646,-0.9695283856814015,3.95
1.219710937112534,0.6086997220095172,5.75
1.8063189010116534,-0.3953104457303664,1.86
1.1570110546757657,-0.9695283856814024,3.73
1.492093567658936,-0.07510531032659172,1.94
1.0367559271669815,0.1823761462441703,5.72
1.0164195500345803,-0.9940671113298765,1.23
1.6700836014987375,0.15126055594210525,6.11
0.9715545944156719,-0.9165113760351383,2.77
1.4291681119118225,-0.19540712717929887,7.36
0.354757430231666,-1.4224714191770833,0.98
0.4218917636332941,-1.2659668386020533,3.18
1.2515152598300798,-0.21742459211253296,4.05
0.3547574302316664,-1.4224714191770826,1.37
0.9615732264055592,-0.837124154223603,3.58
1.3323059280668268,-0.9600574732553108,3.8
1.5337597346557839,-0.248120213517278,3.21
0.9657911039779163,-0.8825602764112284,2.43
1.3940730770426237,-1.3733849404803247,0.78
1.6306731866179118,-1.4268215670480167,0.8
1.431693205468759,0.8704236632855127,4.51
1.2787593543965836,-0.07298115292804742,4.59
1.3715203213048874,-0.000979817532656554,4.23
2.100946814981783,-0.10688960535721284,5.65
1.7237155063536294,0.2196647928600741,5.31
1.7023565674341368,-0.3426761489311577,3.89
1.201776607292971,-0.9941047711651474,4.63
1.4448723413887468,-1.293522330328287,1.08
1.4171214341797034,-0.9921440217192299,2.1
0.5615286425481256,-1.815510464055968,5.62
0.3029294005385607,-1.3929349580637507,1.95
1.0603376096113692,-0.8894300430814265,3.07
1.8923263766496665,0.46706083498094614,1.89
1.492093567658933,-0.07510531032659144,1.66
1.4291681119118234,-0.19540712717929906,6.1
0.3535323184842399,-1.2912194353796451,3.75
0.010174580569005191,-1.8713733150298009,4.69
1.4019199004157739,-0.15501840597642538,7.36
0.5798481144646241,-2.00114960822878,2.95
1.1523543005607015,-1.177929138202608,1.13
1.0372439056417015,-1.0399349214959905,1.34
0.33139551830033187,-0.5794500468452969,3.56
1.8319515016201673,-0.07118093714539615,3.13
1.3631468119409031,-0.30301298528799514,3.82
0.12946608907345436,-1.8837938661080889,1.18
1.0397611344034818,0.48732878457098266,2.12
0.5104704750486903,-1.4304097660589106,2.51
0.30280079725735337,-1.4689420833433018,1.5
1.7113336586666357,0.1648618721460307,6.85
0.3547574302316657,-1.422471419177083,1.82
0.4101855784656872,-1.4483986013267343,2.37
1.2515152598300778,-0.21742459211253304,3.04
1.0603376096113677,-0.8894300430814267,5.52
1.3523841763350049,-0.15904111940760074,5.92
1.4019199004157727,-0.1550184059764252,5.41
1.5423081422254383,-1.1690243255170256,1.81
0.3535323184842401,-1.2912194353796451,3.83
0.6270588978688936,-1.4335018109230917,5.85
0.37236102771482676,-1.254466510290092,2.66
0.3029294005385604,-1.3929349580637516,1.31
1.4583948922590282,-0.34051539948215526,1.16
0.5534202935322143,-0.45401766262117577,4.04
1.4253777761578266,-1.1448889389736963,2.81
1.4616634774990225,-0.010583747390003645,2.64
0.5445630242138204,-1.7856158542190228,4.41
1.1586228938138452,-0.9311123359933342,3.72
0.6232973598590422,-1.4681627960706378,4.72
1.0164195500345787,-0.9940671113298765,2.07
1.5846041428336695,-0.00041714610169866844,1.33
1.3738331072866057,-1.3297897122951183,3.0
1.806318901011678,-0.3953104457303008,1.91
1.8708764455724267,-0.3185196246743729,1.73
1.0603376096113688,-0.8894300430814256,3.18
1.6372475973876697,0.7054597774711502,4.47
1.2947176676549497,-0.2407510302336225,1.8
1.5270524569817485,-0.27641509875068077,6.63
0.37236102771482693,-1.254466510290093,3.47
1.3717938547042008,0.3884874400273899,3.03
1.4845693304297851,-1.2242203218994918,1.7
1.8095243172576725,-0.35072304724363995,6.11
1.5337597346475331,-0.248120213555825,3.28
1.0372439056417022,-1.0399349214959905,1.73
0.41346943107210216,-0.6998378504490449,1.65
1.4583948922590293,-0.34051539948215515,1.84
1.3263051009121583,-0.2684374948031249,3.81
0.6322896970975357,-0.6686408727115082,3.84
1.4583948922590282,-0.34051539948215526,1.82
1.8319515016201284,-0.0711809371442618,2.09
1.461312399114025,-0.24266980847816513,3.04
1.3263051009121585,-0.26843749480312534,3.81
1.4486122397866403,-0.2941912127748277,3.6
0.6232973598590424,-1.4681627960706385,3.5
0.45568825629101006,-1.3840354064946236,3.2
1.2783183694177573,-1.0361830563731669,4.62
1.4818766587956105,-0.2737993052213859,3.19
1.052524378091603,-1.0081086961234864,1.66
1.3631468119409018,-0.3030129852879951,2.32
-0.0880078317556182,-1.5236214549018623,5.08
1.3631468119409014,-0.303012985287995,3.99
1.9113505243743338,-0.08420476607028014,6.1
1.210121840132619,-1.1374840770815202,1.29
1.527052456981749,-0.2764150987506808,6.55
1.215911618594138,-1.2428289746241954,0.84
1.6448533470384676,-0.3140729562187753,3.72
0.6653375694962912,-1.5820867447988127,2.06
0.5104704748060017,-1.430409766116019,2.6
1.9212116500116887,-0.022310593058551396,1.66
0.4205773272307292,-1.907055086942213,0.87
0.623297359859043,-1.4681627960706372,5.63
0.46088321641247343,-1.3428750777424792,3.16
-0.13815270424089482,-1.3544733137074083,3.2
1.1244846466919605,-1.1296609706045426,1.36
-0.062497209162840024,-1.4303835037382873,4.41
1.8609775099206394,0.16922665844693222,7.19
1.0173089324973716,0.47329332361545434,2.06
1.5474591043918025,-0.353723325384885,1.16
1.911350524374672,-0.08420476606188751,3.77
1.968754924946444,0.37908405065628104,6.05
1.6781840124981806,0.2439178874324036,2.31
1.3775134633008517,-0.19761248759493277,5.97
1.4291681119118234,-0.19540712717929906,5.73
1.3726429121395536,-0.043591021441106936,6.59
1.3345402242487576,-0.29327318849284767,2.4
1.2947176676549492,-0.24075103023362346,1.41
1.8500714722417166,0.25800936933224616,1.99
1.3726429121395536,-0.043591021441106936,5.72
1.3775134633008508,-0.19761248759493272,6.27
1.4040555156644294,-0.31123804119048915,1.87
1.251515259830081,-0.21742459211253284,2.95
1.5474591043918033,-0.3537233253848857,0.96
1.1217818318016168,0.3524136249534847,6.87
1.2389838130830184,-0.18667156290714884,4.43
1.3715203213048857,-0.0009798175326566677,4.22
1.8599983265782143,-0.009904704879574728,7.46
1.5075086556855102,-0.13263738494920732,6.01
1.7729044926721227,-0.35310161796604944,5.35
1.7710432709783388,0.010591868737678745,3.71
1.8374250848248865,0.21430658178489279,4.55
1.4040555156644285,-0.31123804119048987,1.88
1.4291681119118242,-0.19540712717929887,7.3
1.3345402242487565,-0.2932731884928477,2.39
1.8095243172576632,-0.3507230472436738,4.08
1.5442408017418172,0.5173936426583274,2.23
1.4019199004157745,-0.15501840597642488,6.67
1.3775134633008506,-0.1976124875949326,6.76
1.165448470377248,0.2890989920716859,2.12
1.4040555156644288,-0.3112380411904898,2.62
1.758649813252305,-0.32225801524038167,5.37
1.3345402242487556,-0.2932731884928479,2.01
1.1136732004724843,0.496927928679513,2.15
-0.3294118787825131,-1.6535930684549325,7.06
1.1560578217925401,-1.1442529440756635,1.03
0.2505703763674819,-1.665929660905879,6.22
0.2897333923581184,-1.4369560414769686,1.88
1.2389838130830189,-0.18667156290714879,3.59
1.1094928308277965,-0.9113962375124256,4.41
0.9657911039779175,-0.8825602764112292,2.78
0.5207562264764612,-1.3052605565701463,5.47
1.1094928308277971,-0.9113962375124259,4.22
1.6459175617493402,0.15983333030906938,6.89
1.4040555156644283,-0.31123804119048953,2.5
0.19322748560307973,-1.833937809868437,3.03
0.3657685199942537,-1.3810781331727773,1.65
0.5615286425459588,-1.8155104640566553,3.83
1.5552784060069722,-0.051309649712491835,2.53
0.3687369435280818,-0.6715204218831055,1.02
0.4055209923655841,-1.299354433999998,3.14
0.5128392959549892,-1.5589100840168946,3.95
1.8282231963223508,0.15839997441869028,5.92
1.7237155063536285,0.21966479286008983,6.29
1.9113505243763504,-0.08420476601976251,6.12
0.35475743023166567,-1.4224714191770855,1.75
1.7979500163331998,0.20525965056541615,3.57
0.4218917636332949,-1.2659668386020542,2.43
0.9715545944156698,-0.9165113760351363,2.79
1.3345402242487574,-0.29327318849284806,2.05
0.35475743023166617,-1.422471419177082,1.48
1.127377466443749,-1.2613462772589348,2.07
1.0603376096113677,-0.8894300430814261,4.07
1.168825275604137,-0.8989978946064857,6.62
0.5128401625646299,-1.5589098636448224,4.13
0.8821071197683131,0.05649278512144502,4.57
0.42189176363329467,-1.2659668386020526,3.94
0.6983082542353569,-1.7359558939491704,1.55
1.0210850568012384,-0.9216624642827073,2.25
1.348725379126495,-1.3886572452895989,1.68
1.5364359843523225,0.9831498918634601,2.08
0.4220553625083267,-0.5431708323550657,1.36
1.3178183650983877,0.7594180455103119,4.36
1.2419564796317866,0.7166255397275966,4.09
0.4625996870152773,-0.5433951927181122,2.5
0.46364225176396573,-0.671112872371405,1.85
-0.06755892798961548,-1.1685524914178202,2.0
1.0167334527085496,0.17437881548352016,6.14
1.0444043333972364,0.2311446912798654,2.23
0.45098082117920574,-0.563738480349556,2.37
1.499522961853975,0.43795320886783834,5.27
-0.20825504168608272,-1.3405741999719043,2.26
0.46259968701527776,-0.5433951927181114,3.05
0.4782107511704689,-0.7855273717198458,0.64
1.3529762167965258,0.7977071453515477,5.79
0.5531264332398268,-0.5801578570060071,3.21
1.2510504597278655,1.1160744510459033,2.39
-0.046490897033779566,-1.1246487150881437,2.72
1.1547807506150911,0.5363926587144546,5.58
1.731576024383553,1.0559448926359019,1.52
1.2482288208710024,0.41140975829713416,6.44
-0.1639395713058427,-1.426571387900413,1.43
1.1677445504004067,-1.3874704788716383,4.93
1.2496870261392479,0.6283931717887421,1.31
1.274333354493948,0.512861921054169,0.88
1.156276881820574,0.24136460620101163,4.33
1.3339115944033035,0.8392201626129799,2.09
-0.08954569647448136,-1.3885783520068897,3.56
-0.9686943001664822,-1.6086805623781961,2.0
1.0883886821025541,0.22688559546600764,6.6
0.9872553713526083,0.22184869961273065,1.95
-0.05425322988562674,-1.2659785582396035,5.97
-0.5866002853519503,-1.0782093094986216,5.59
0.5472839048931654,-0.6039312984063276,5.21
1.1285763861210447,-1.3520354607356448,3.84
1.2548132596961838,0.34624122637154475,2.9
0.42671689677420344,-0.6369341178734673,1.6
-1.025592123839674,-1.536582814169077,4.66
1.507836488661712,-0.23243203194100537,4.08
1.6700836014987377,0.15126055594210538,5.38
1.206544492359786,-0.9564164436258836,4.6
1.863579352022086,0.06534965720668526,2.07
0.42412668414747134,-1.7613548435862434,2.38
1.3293407711407208,-1.3437393038528307,1.43
1.4291681119118225,-0.1954071271792988,5.56
1.4781627818231244,-1.0862103849768205,2.34
1.7113336586666357,0.1648618721460308,6.54
1.1406166077795756,-1.0104970733403502,2.3
1.4019199004157743,-0.15501840597642466,5.58
0.9715545944156726,-0.9165113760351389,2.39
1.4845693311803403,-1.224220321019268,1.04
1.4920935676589329,-0.0751053103265914,1.26
1.3811595810861796,0.5485200035451225,1.19
0.405520992365584,-1.2993544339999987,3.43
1.4528923342532438,-0.04089829204008382,7.38
1.4253777761564954,-1.144888938975376,2.41
0.4339640098489632,-1.3236832371947485,2.93
1.3345402242487574,-0.2932731884928483,1.81
1.0737389803118307,-1.0696165880087873,1.44
0.5838167541344371,-1.5282164049725733,3.31
1.352384176335005,-0.15904111940760116,4.29
1.0164195500345783,-0.9940671113298758,1.66
1.7447155957592186,-1.1796109220007087,1.46
1.6459175617493422,0.1598333303090694,4.31
1.7192098029203546,0.821405595717538,4.35
1.2389838130830189,-0.18667156290714904,3.37
1.0805082356507043,-0.9249132821175228,4.84
0.3029294005385602,-1.3929349580637505,1.74
1.5366333478833372,0.7429326468365988,3.06
1.02108505680124,-0.9216624642827083,2.75
1.7023565674341927,-0.3426761489309509,3.42
1.1523543005607002,-1.1779291382026085,1.13
1.1271785577263955,-1.0520086881813697,1.58
1.3696668679203003,0.4874753223339637,3.95
1.7113336586666346,0.16486187214603112,5.97
1.0805082356507034,-0.9249132821175226,3.14
0.9657911039779172,-0.8825602764112287,2.67
1.2624259849078436,-0.07393484395182616,3.21
1.4019199004157739,-0.15501840597642497,5.19
1.4542491122838108,-0.12348975170263686,3.36
1.5846041428336781,-0.00041714610171922226,0.98
1.016419550034579,-0.9940671113298756,1.54
1.5071309033100664,-1.1302068028500951,2.21
0.48388905244571107,-1.5306741212607948,1.21
1.4253777761604798,-1.144888938970345,1.42
0.44844170449460685,-0.6200805675574009,0.85
1.3323059280668141,-0.9600574732553323,2.58
0.2636433112529846,-1.592558689186031,0.75
0.5615286425521052,-1.8155104640547044,3.84
1.654462616437867,0.22315834375065682,2.72
1.3263051009121591,-0.26843749480312507,2.43
1.8635793520220851,0.0653496572066839,1.26
0.55001590027945,-1.495246346010945,1.49
0.9715545944156713,-0.9165113760351391,1.68
1.0210850568012393,-0.9216624642827084,1.44
0.3547574302316661,-1.4224714191770826,0.96
1.1094928308277963,-0.9113962375124258,4.77
-0.1341579881235335,-1.818983029889399,0.84
1.0164195500345803,-0.994067111329876,0.88
1.429168111911823,-0.19540712717929895,5.63
0.5500159002794499,-1.495246346010944,1.92
0.3998095189586795,-0.7464918868025713,1.45
0.5445630242077962,-1.7856158542207916,2.73
1.7023565674341905,-0.3426761489309617,2.32
1.5450620838169982,-1.138048832880697,3.54
1.0210850568012395,-0.921662464282707,2.14
0.4897598214727948,-0.6192796793391693,1.98
1.4375694347986538,-0.9838950590458923,5.5
1.6781840124981777,0.24391788743240395,1.49
1.6459175617493422,0.15983333030906924,6.84
1.487970548190477,-0.9905483592915492,5.26
1.5986748757037557,0.15735373909386008,3.09
0.12946608907345475,-1.8837938661080884,1.12
1.387082700163032,-1.1176700021696713,1.76
1.6781840124981784,0.24391788743240417,2.36
1.6459175617493425,0.15983333030906954,4.27
1.733843429924719,0.2077665981426,2.08
1.3323059280668574,-0.960057473255254,2.75
-0.34651991730380854,-1.6271085369163454,1.84
1.5776447157451376,0.16391179989783447,4.49
1.9219791922154092,0.395796163138508,4.15
1.5324316692608888,-1.0353210869175637,1.64
0.1932274856030798,-1.8339378098684356,2.95
0.20727842353886738,-1.6870370418061498,2.39
1.5776447157451365,0.16391179989783478,4.0
1.7038419591945626,0.24238332560351286,2.26
1.5324316733974952,-1.0353210816736251,1.31
-0.15830830798473297,-1.8593420924522768,5.84
1.6700836014987366,0.15126055594210547,7.42
0.15629858350009862,-2.062179679148179,1.73
1.4004091904241143,0.8573325470345906,8.26
1.772778467275366,-1.1245475813865518,5.76
1.4539777112495846,0.988736831619394,2.09
1.5776447157451376,0.1639117998978345,3.24
0.4218917636332943,-1.2659668386020535,2.88
0.25029438325801656,-1.7088025603184394,7.41
1.6459175617493418,0.15983333030906924,4.24
1.6544626164378669,0.22315834375065643,4.15
1.8609775099172534,0.16922665847527182,6.32
1.6863333984469815,0.1712229195101809,7.3
1.4745381941851057,0.005500294350310295,3.48
1.5765305207075853,-0.24653871511635447,3.2
1.7113336586666354,0.1648618721460305,5.5
1.0634575333364755,0.3208675468226803,6.11
1.3323059280668093,-0.960057473255343,3.57
0.3028007972573533,-1.4689420833433016,2.14
0.3607873600003243,-1.8627777909584504,1.67
1.3042051337256324,-0.14105805657613524,2.71
1.555278406006973,-0.05130964971249113,3.67
0.5779949361154612,-1.4343114306581644,4.08
0.4322643611285185,-1.8215557969192242,5.02
0.1621808660206518,-1.7485452726264834,1.93
1.4528923342532463,-0.04089829204008418,5.09
1.2405267785411191,-0.8727472544009373,9.62
1.418682816477761,0.011790757916079163,2.3
0.4792523787199346,-1.2837283931331425,5.99
1.3608670727606176,0.8123107192986784,6.97
1.152354300560702,-1.1779291382026067,1.15
1.3469771620238429,-0.9919080068216852,3.81
-0.35355160995277335,-1.7440512215625068,3.58
0.5512585555012245,-1.341540093388271,4.55
0.5512585555012243,-1.3415400933882717,7.13
0.3657685199942535,-1.3810781331727762,1.8
1.377513463300851,-0.19761248759493263,4.12
1.4291681119118238,-0.195407127179299,7.0
1.3523841763350055,-0.1590411194076008,5.34
1.3042051337196905,-0.14105805658996798,2.68
1.0603376096113706,-0.8894300430814264,3.12
1.2947176676549497,-0.24075103023362238,1.63
1.1003025332827552,0.35087302935392684,6.96
1.2515152598300807,-0.21742459211253304,3.6
0.5615286425500868,-1.8155104640553459,6.83
1.454249112283809,-0.12348975170263654,6.19
1.4253777761569892,-1.1448889389747547,3.47
1.576530520707615,-0.24653871511616768,4.11
1.1267356581767705,-0.9509806042818555,4.32
1.2389838130830182,-0.18667156290714848,3.42
1.4556561645980337,-0.289520531194219,2.05
1.401919900415775,-0.1550184059764249,5.15
0.5451321561499104,-1.382471249548367,7.31
0.3460390371153075,-1.5731039441589574,1.15
0.3999855656959705,-0.6672198330903766,2.75
0.3460390371153082,-1.5731039441589578,1.11
1.1271785577263909,-1.0520086881813735,1.76
1.3450212521638114,0.5865923706175963,1.27
0.7770645169782421,-1.6940856481999713,3.5
1.5450620837818791,-1.1380488329270086,2.54
1.3631468119409,-0.3030129852879949,2.35
1.711333658666636,0.1648618721460305,5.99
1.3263051009121587,-0.26843749480312495,2.33
1.77104327097834,0.010591868737676062,2.07
1.8599983265782023,-0.009904704879086368,4.43
0.3460390371153075,-1.573103944158958,0.81
1.7550525158079744,0.41994192908076344,2.31
1.3042051337194618,-0.1410580565905022,2.69
