MDS_Dim1,MDS_Dim2,performance
1.185841333791611,-1.4374720869205206,18.9
-1.2477422691759958,-1.3267136447291217,17.44
0.11475848259948988,0.79510831647329,17.53
-0.6113002203361854,0.3019414653850782,14.85
-1.8771822330580181,-0.584328595883328,17.5
-1.1814258067835048,-1.3033645290008542,17.52
-1.1463249730331393,-0.09673542661069941,18.9
-0.5201690741965801,-1.7654278135006964,19.12
-1.0950792219452377,0.6466569094357073,17.47
-0.33911785940329875,-1.6915423922614314,8.9
-0.6369697209079592,-1.6164855002122271,17.22
1.6219901247103585,1.1798181425157637,14.84
0.3970191824275164,-1.7187756169539377,14.69
-1.8593914177194326,0.7557868450676107,17.23
-0.24100048477940425,-1.6911729421593442,8.88
-0.7011799802295581,1.2341483733060388,17.3
-1.8302605761606647,-0.865983104044716,17.3
-1.0843299010675176,-1.5887749577662056,17.45
-0.8305999310544862,1.32799805383023,17.03
1.4079693993095326,0.12778076872355507,18.89
-0.8985788328048676,1.7240777005324255,17.28
0.9244609493117275,-1.5368723396348773,8.75
-1.8363859461549108,-0.7898300679217423,17.45
-0.16663432261851918,-0.7197224752388178,17.45
1.2192333402125175,-0.06885115997207218,17.22
-0.48313322097765377,-1.6810830583305996,14.9
0.036718026630895566,0.17920368456507177,8.9
1.9225291159731002,-0.5272931070872929,8.75
0.09589667373459726,1.0799615016641777,19.15
-0.5748384832076403,0.9452846655759627,19.18
-1.6989614398552666,-0.375614767772827,19.15
0.8337805436070315,-1.8566461017262876,8.91
1.1586221561162713,1.1449964793236354,16.97
-0.8678462548418309,-0.35037788198221714,17.51
-0.7262669292070701,-1.467913090040395,8.96
1.0138475358124197,-1.5436867958171256,8.9
-2.0194952435077904,0.23928341121965072,17.52
1.5786220717715755,-0.1014178706472035,8.75
-1.2543167557425248,0.060801493128124516,19.16
0.7341161043814073,1.891642447923659,8.76
1.220084631104741,0.4715040383530346,14.7
1.0130812478400317,1.2628275186558473,14.88
1.4910890765827374,0.5398207763966344,14.69
-1.1144054718013134,0.8960326899541692,19.18
1.9726984235846658,0.157837192690552,8.75
-0.43617092510202704,0.9103455363587598,19.18
0.9704045989999283,1.365850114462785,14.8
-1.2124577160754264,1.1698562114700426,19.2
1.322234930717144,1.3930424355474764,18.94
-1.0334670780356867,1.649083606771722,15.2
-0.8600575364697469,1.718246433485535,19.22
-1.6672781199906062,-1.121199383728039,8.9
1.308961406416016,1.2446627899850833,14.69
0.17392182439843806,1.531131889687211,14.82
-1.4250319498935025,-0.9003173286669929,19.16
-1.241678670918227,-0.2878028964713395,18.93
-1.2564521322307514,1.2385647244211435,8.94
1.1481299674050895,-0.8431481837727359,14.7
0.5983359787183642,-0.31850956990168944,14.86
1.526230016835717,0.8117560685101859,8.76
-0.022673991107415938,0.5235969419562139,14.92
2.0017757205969904,-0.16339733712618343,14.7
-1.166597464302533,-0.8446549134345699,19.21
0.09386236637150519,-1.9866726418268787,8.75
1.8767931548482142,-0.5781958142519255,14.81
-0.5487238846523635,-1.6329427418944649,8.9
-0.4034664422576479,0.45066109580333114,14.84
-0.7206370790784299,-0.6502756996749003,19.16
-1.09429460920445,0.012398846035970119,18.93
1.1715772928012318,1.6416868249867826,8.75
-0.5429176399893005,1.1971277867987677,15.22
1.4121005837815566,0.6682159625478452,14.87
-0.701478829303442,0.6023148714255209,19.2
0.03356383471788393,0.3039184272364262,19.17
-0.8455074535257007,0.928062510139305,19.24
-0.6510374861658651,1.823999993054748,18.94
1.881357496312591,0.15449090568573043,18.94
-1.1455440249145497,-0.8241902624079751,19.17
-0.7295515161131134,1.7150192044208679,15.24
-0.5279653568709606,1.7638426287968447,19.2
-0.7889422360677679,-1.8230810644600033,8.93
0.6705086618997893,1.29466431319737,14.85
-0.9032711715508169,-1.3233548485124187,19.14
-0.7109727870402307,-0.8314992794496826,18.97
-0.36844900170508,0.2932280876644293,8.88
0.9973932418947479,-0.8872402970817035,14.82
0.3765648253870713,-0.015724478881211153,14.86
-0.9515429805405847,-0.6234418774588674,14.95
-1.8775968566519232,0.641191354229061,15.23
-0.5209692153185845,-1.290481856194843,19.15
-1.1541106206564706,0.9808799989296386,15.27
0.6886966465793308,-1.8938055373093243,8.75
0.04232213261644171,-1.7947632166611172,8.9
0.757748531259923,-0.4060999602821033,14.87
-0.7995451003696106,-1.7407365686012228,18.91
-1.1556030378433406,1.631288755652587,15.18
-1.2832621278520535,-1.044285866572443,19.2
0.4766734991854659,-0.36016114218895284,8.93
-0.06112605103364307,-1.369464806826216,14.7
0.4487707824249048,-0.41571488854885336,19.18
0.8288227428160008,1.2313840587082674,17.23
-0.6518671718654809,1.1657175304341718,8.88
0.6811423802641537,0.5070892540806092,8.76
-1.1174062503283944,-1.1893295721983477,17.46
-0.02905486268714795,1.587870790179965,8.89
0.9526273943490814,-0.13200976709556872,19.18
1.2899357464456271,1.2566537639773385,14.72
0.1957928805904501,-1.3434682795005481,8.75
-0.5027899818247058,1.1825815492055312,15.23
1.5136196318846138,0.24381316789447138,8.75
0.9479243706367791,1.1306763278616767,14.68
-0.2849878174064082,-0.042865895425092886,8.88
0.36339662641588494,-0.4896689554477748,17.23
-1.8076847575732453,-0.7258500088984386,19.16
0.0745175369934739,-1.6572152833530351,14.9
0.3311126744766448,-0.6636888643590682,8.94
-0.5772693373094953,-0.9985496059563659,14.69
1.0322276223762803,0.3792545066875226,14.81
1.938923702956285,0.29584907669966,14.68
-0.029741714486055455,-0.11894203861958423,14.83
1.8668119888059458,0.5213603856152074,8.75
-0.19009387504658398,-0.44534202988569216,8.75
-0.18143020646735045,-1.535734508791173,8.9
0.8167547457054062,-0.10251491303619277,8.88
-1.47109576094477,-0.25520325261829413,18.91
0.41384473211691847,-1.8907118943363173,8.75
1.004076441745566,-1.1700574122751215,14.82
-0.2178010695611105,-1.9795588814385698,18.89
-1.1584001299435607,1.597873163070841,15.22
-1.0481176573383983,1.547276873805924,14.95
-1.5572614719308326,-0.7755644516723801,17.46
-0.8099841054357807,-1.6277058961340292,19.15
0.7632212699620953,-1.1773680255318575,8.9
0.30465131827519115,-1.7210925277776474,14.77
0.8366658087042825,-1.373462614485345,19.13
1.3230958399538,0.2436060843091801,17.22
-0.3610639839519726,0.669457996349509,8.91
0.9969490881158595,-0.5298737193636844,8.75
-1.1170756082663285,-1.1409192721832966,14.95
